Tipton,IN,4270,2646,861
Union,IN,1691,920,404
Vanderburgh,IN,38231,31326,7737
Vermillion,IN,3607,3845,1175
Vigo,IN,20814,20328,5386
Wabash,IN,8611,4598,836
Warren,IN,2475,1375,483
Warrick,IN,5742,4784,1503
Washington,IN,3891,2936,1143
Wayne,IN,17335,10686,4240
Wells,IN,5361,3827,882
White,IN,5932,3395,965
Whitley,IN,5684,3848,1120
Allen,KS,3520,1875,492
Anderson,KS,2168,1242,397
Atchison,KS,3644,3379,888
Barber,KS,2023,1027,283
Barton,KS,6700,4464,1017
Bourbon,KS,3983,2241,769
Brown,KS,3748,1199,463
Butler,KS,7893,5952,1671
Chase,KS,1038,462,154
Chautauqua,KS,1537,478,329
Cherokee,KS,4211,3597,1054
Cheyenne,KS,1423,412,174
Clark,KS,920,446,210
Clay,KS,3335,926,357
Cloud,KS,3282,2132,412
Coffey,KS,2223,933,367
Comanche,KS,906,451,85
Cowley,KS,8070,5014,1751
Crawford,KS,7344,7191,1653
Decatur,KS,1654,652,206
Dickinson,KS,5574,2399,675
Doniphan,KS,2402,958,425
Douglas,KS,10533,6936,2080
Edwards,KS,1243,832,182
Elk,KS,1327,503,216
Ellis,KS,3944,3809,671
Ellsworth,KS,1776,1060,246
Finney,KS,3295,2521,496
Ford,KS,4645,3191,935
Franklin,KS,4875,2524,825
Geary,KS,2954,2228,625
Gove,KS,1018,538,164
Graham,KS,1308,597,243
Grant,KS,1121,618,217
Gray,KS,952,612,151
Greeley,KS,465,227,82
Greenwood,KS,2937,1122,381
Hamilton,KS,751,410,170
Harper,KS,2351,1015,297
Harvey,KS,6682,3351,780
Haskell,KS,762,476,167
Hodgeman,KS,756,387,130
Jackson,KS,2678,1225,501
Jefferson,KS,2781,1355,774
Jewell,KS,2172,842,252
Johnson,KS,55060,26034,6635
Kearny,KS,721,423,95
Kingman,KS,2318,1201,319
Kiowa,KS,1484,481,123
Labette,KS,5503,3974,1251
Lane,KS,781,385,118
Leavenworth,KS,7081,5546,2000
Lincoln,KS,1721,583,217
Linn,KS,2250,893,419
Logan,KS,1120,411,221
Lyon,KS,6558,4020,847
Marion,KS,4287,1494,304
Marshall,KS,3835,1949,731
McPherson,KS,6420,2893,543
Meade,KS,1511,572,196
Miami,KS,3614,2739,1023
Mitchell,KS,2428,1144,283
Montgomery,KS,9697,5210,2456
Morris,KS,1938,976,313
Morton,KS,770,475,262
Nemaha,KS,3003,1925,628
Neosho,KS,3950,2725,784
Ness,KS,1352,767,192
Norton,KS,2543,841,193
Osage,KS,3157,1664,792
Osborne,KS,2073,793,301
Ottawa,KS,1740,777,253
Pawnee,KS,2037,1416,300
Phillips,KS,2567,844,340
Pottawatomie,KS,3267,1368,490
Pratt,KS,2670,1490,435
Rawlins,KS,1438,553,153
Reno,KS,11804,9872,1710
Republic,KS,2841,1187,240
Rice,KS,3141,2049,386
Riley,KS,8296,4258,772
Rooks,KS,2252,1012,307
Rush,KS,1471,864,217
Russell,KS,3177,1261,290
Saline,KS,9324,6286,1169
Scott,KS,1374,500,193
Sedgwick,KS,60853,44041,12255
Seward,KS,3065,1291,550
Shawnee,KS,31140,21735,6817
Sheridan,KS,1002,563,144
Sherman,KS,1803,954,368
Smith,KS,2558,939,279
Stafford,KS,1851,1205,253
Stanton,KS,541,288,78
Stevens,KS,1157,528,296
Sumner,KS,5622,3562,1116
Thomas,KS,1971,1074,241
Trego,KS,1211,623,226
Wabaunsee,KS,1979,695,402
Wallace,KS,608,235,144
Washington,KS,3177,1131,332
Wichita,KS,757,364,130
Wilson,KS,3340,1276,640
Woodson,KS,1450,639,222
Wyandotte,KS,23091,34189,11510
Adair,KY,3239,1362,844
Allen,KY,2952,927,905
Anderson,KY,1594,1334,657
Ballard,KY,564,1632,1197
Ballard,KY,564,1632,1197
Barren,KY,4209,3464,2140
Bath,KY,1277,1394,658
Bell,KY,4905,4138,1204
Boone,KY,4081,2725,2240
Bourbon,KY,1848,2566,1023
Boyd,KY,8632,7914,2443
Boyle,KY,2715,2663,1356
Bracken,KY,1115,1067,548
Breathitt,KY,1361,2954,361
Breckinridge,KY,2779,2024,1067
Bullitt,KY,1965,2135,2180
Butler,KY,2637,691,634
Caldwell,KY,2139,1439,1426
Calloway,KY,2672,3854,2150
Campbell,KY,13681,9747,4750
Carlisle,KY,479,1144,807
Carroll,KY,868,1765,514
Carter,KY,3234,2344,926
Casey,KY,3698,879,649
Christian,KY,3788,4281,4527
Clark,KY,2698,2385,1722
Clay,KY,4663,1213,327
Clinton,KY,2572,568,280
Crittenden,KY,1942,838,748
Cumberland,KY,2116,646,355
Daviess,KY,10111,9947,5015
Edmonson,KY,2280,679,516
Elliott,KY,515,1387,280
Estill,KY,2236,1261,675
Fayette,KY,24948,16902,8354
Fleming,KY,2220,1406,535
Floyd,KY,3550,8333,1150
Franklin,KY,4057,6396,2655
Fulton,KY,1079,1204,1526
Fulton,KY,1079,1204,1526
Gallatin,KY,413,685,304
Garrard,KY,2205,1000,675
Grant,KY,1386,1169,941
Graves,KY,3239,5103,3829
Grayson,KY,3598,1595,657
Green,KY,2448,1003,712
Greenup,KY,4698,4689,1365
Hancock,KY,1049,867,419
Hardin,KY,5329,4470,2845
Harlan,KY,4572,6389,2099
Harrison,KY,1637,2373,839
Hart,KY,2817,1658,1002
Henderson,KY,3512,5062,2132
Henry,KY,1271,1978,711
Hickman,KY,623,880,1154
Hopkins,KY,3791,4391,3668
Jackson,KY,3098,304,279
Jefferson,KY,95942,90242,35561
Jessamine,KY,2338,1334,1440
Johnson,KY,4046,2142,344
Kenton,KY,17263,14656,7612
Knott,KY,1098,3335,428
Knox,KY,4388,2244,944
Larue,KY,1862,1251,776
Laurel,KY,6251,1756,1236
Lawrence,KY,1946,1825,476
Lee,KY,1339,674,285
Leslie,KY,2615,828,236
Letcher,KY,3243,3499,920
Lewis,KY,2760,1017,472
Lincoln,KY,2591,1736,1129
Livingston,KY,1079,1272,953
Logan,KY,3402,3339,1881
Lyon,KY,579,719,619
Madison,KY,5325,3884,2558
Magoffin,KY,1967,1927,229
Marion,KY,1620,2436,849
Marshall,KY,2432,3301,2183
Martin,KY,1943,759,136
Mason,KY,2661,2772,1131
McCracken,KY,5887,9741,5810
McCreary,KY,2670,759,479
McLean,KY,1372,1373,1084
Meade,KY,1385,1926,886
Menifee,KY,509,554,247
Mercer,KY,2432,1950,1227
Metcalfe,KY,1566,1001,469
Monroe,KY,4086,693,590
Montgomery,KY,2113,1408,980
Morgan,KY,1341,2222,398
Muhlenberg,KY,3853,3688,2198
Nelson,KY,2373,3420,1104
Nicholas,KY,725,911,413
Ohio,KY,3504,1695,1263
Oldham,KY,1655,1399,937
Owen,KY,827,1608,697
Owsley,KY,1417,303,157
Pendleton,KY,1614,1156,760
Perry,KY,3993,4562,983
Pike,KY,8911,11663,1933
Powell,KY,1157,934,625
Pulaski,KY,8290,2823,1780
Robertson,KY,416,406,186
Rockcastle,KY,3072,868,644
Rowan,KY,2017,1898,541
Russell,KY,3035,961,718
Scott,KY,1748,1961,1242
Shelby,KY,2287,2579,1185
Simpson,KY,1435,1505,1390
Spencer,KY,733,564,448
Taylor,KY,3032,1367,1554
Todd,KY,1433,1082,1932
Trigg,KY,1100,1330,1180
Trimble,KY,511,1045,406
Union,KY,1371,2616,1804
Warren,KY,8084,5200,4365
Washington,KY,1863,1675,472
Wayne,KY,3055,1467,475
Webster,KY,1446,2114,1337
Whitley,KY,5639,2134,1650
Wolfe,KY,758,1162,282
Woodford,KY,1901,1646,894
Acadia,LA,3178,4098,9715
Allen,LA,1004,2026,4229
Ascension,LA,1338,3203,6004
Assumption,LA,1222,2085,2898
Avoyelles,LA,2459,2973,6760
Beauregard,LA,1615,1569,4048
Bienville,LA,941,1768,3466
Bossier,LA,3745,2782,9249
Caddo,LA,21224,17675,28463
Calcasieu,LA,9520,14593,20250
Caldwell,LA,490,973,2252
Cameron,LA,405,533,1655
Catahoula,LA,755,769,2677
Claiborne,LA,1117,1545,3311
Concordia,LA,974,1983,4542
De Soto,LA,974,3400,4190
East Baton Rouge,LA,21661,21770,35250
East Carroll,LA,586,1926,1706
East Feliciana,LA,457,1409,2225
Evangeline,LA,1549,2647,7362
Franklin,LA,1052,681,5394
Grant,LA,1113,932,3470
Iberia,LA,5448,5510,8071
Iberia,LA,5448,5510,8071
Iberville,LA,1413,4084,4290
Jackson,LA,1104,1525,3941
Jefferson Davis,LA,2213,2641,4897
Jefferson,LA,29478,20193,41902
Jefferson,LA,29478,20193,41902
La Salle,LA,1258,710,3878
Lafayette,LA,10669,7983,11723
Lafourche,LA,4797,5516,10910
Lincoln,LA,2643,2009,4225
Livingston,LA,947,1400,9907
Madison,LA,649,2659,2380
Madison,LA,649,2659,2380
Morehouse,LA,1772,1793,5377
Natchitoches,LA,2352,3945,5505
Orleans,LA,47728,72451,58489
Ouachita,LA,10089,6470,15145
Plaquemines,LA,968,1144,6430
Pointe Coupee,LA,850,3139,3508
Rapides,LA,10199,8793,16239
Red River,LA,380,914,2477
Richland,LA,1031,1017,4415
Sabine,LA,1125,1159,4526
St. Bernard,LA,3486,2485,13056
St. Bernard,LA,3486,2485,13056
St. Charles,LA,1675,3070,4383
St. Helena,LA,219,1351,1800
St. James,LA,778,2987,2765
St. John the Baptist,LA,940,3245,3246
St. Landry,LA,3508,9075,12659
St. Martin,LA,1625,3321,4759
St. Martin,LA,1625,3321,4759
St. Mary,LA,4586,5312,6761
St. Tammany,LA,4846,4445,11470
Tangipahoa,LA,2907,4983,13088
Tensas,LA,503,845,1290
Terrebonne,LA,5214,4627,8836
Union,LA,1113,1336,4297
Vermilion,LA,3278,3806,8124
Vernon,LA,1574,1496,5536
Washington,LA,1695,3021,11002
Webster,LA,2496,2871,8646
West Baton Rouge,LA,669,2016,2569
West Carroll,LA,585,395,3574
West Feliciana,LA,296,1303,1073
West Feliciana,LA,296,1303,1073
Winn,LA,1050,1230,4015
Barnstable,MA,24296,16546,1242
Berkshire,MA,23078,38497,2593
Bristol,MA,56672,119439,6999
Dukes,MA,1576,1540,75
Dukes,MA,1576,1540,75
Essex,MA,99721,171901,9236
Franklin,MA,12345,12072,893
Hampden,MA,55783,111376,9846
Hampshire,MA,16270,26666,2314
Middlesex,MA,188304,370310,16561
Nantucket,MA,991,744,52
Norfolk,MA,95858,160513,9080
Norfolk,MA,95858,160513,9080
Norfolk,MA,95858,160513,9080
Plymouth,MA,54644,67771,5342
Suffolk,MA,48952,203406,15121
Suffolk,MA,48952,203406,15121
Worcester,MA,88354,168437,7734
Allegany,MD,13561,13227,5122
Anne Arundel,MD,36557,25381,15687
Baltimore,MD,189076,259248,60571
Baltimore,MD,189076,259248,60571
Calvert,MD,1946,2032,1471
Caroline,MD,3120,1697,1414
Carroll,MD,11888,4658,3085
Cecil,MD,6462,4517,3235
Charles,MD,4645,4247,3173
Dorchester,MD,4183,2714,3217
Frederick,MD,13649,8316,4348
Garrett,MD,4021,1933,818
Harford,MD,15799,9914,4978
Howard,MD,9957,5752,2796
Kent,MD,2946,2243,1146
Montgomery,MD,84651,92026,14726
Prince George's,MD,73269,71524,32867
Queen Anne's,MD,2888,1969,1298
Somerset,MD,2829,2319,1899
St. Mary's,MD,3348,3280,2547
Talbot,MD,4902,2609,1372
Washington,MD,16050,11266,6737
Wicomico,MD,8707,5392,4356
Worcester,MD,3541,2046,1871
Androscoggin,ME,10390,26820,542
Aroostook,ME,13919,15044,273
Cumberland,ME,32275,44697,1076
Cumberland,ME,32275,44697,1076
Franklin,ME,4127,4307,162
Hancock,ME,8929,4979,277
Hancock,ME,8929,4979,277
Hancock,ME,8929,4979,277
Hancock,ME,8929,4979,277
Hancock,ME,8929,4979,277
Hancock,ME,8929,4979,277
Kennebec,ME,16009,21752,531
Knox,ME,6585,5119,214
Knox,ME,6585,5119,214
Knox,ME,6585,5119,214
Knox,ME,6585,5119,214
Lincoln,ME,5659,3380,222
Lincoln,ME,5659,3380,222
Oxford,ME,8030,10870,375
Penobscot,ME,20011,24327,661
Piscataquis,ME,3199,3561,158
Sagadahoc,ME,4126,5553,209
Somerset,ME,6720,8312,324
Waldo,ME,4821,3525,234
Waldo,ME,4821,3525,234
Washington,ME,5523,6249,208
York,ME,18931,28817,904
Alcona,MI,1852,958,338
Alger,MI,1406,1927,173
Allegan,MI,14769,7276,2389
Alpena,MI,5717,4788,747
Antrim,MI,3002,1690,374
Arenac,MI,2089,1573,324
Baraga,MI,1508,1680,116
Barry,MI,8492,5206,1674
Bay,MI,18779,21410,2291
Benzie,MI,2138,1147,219
Berrien,MI,32136,21266,9333
Branch,MI,7071,4518,1037
Calhoun,MI,26181,22633,5944
Cass,MI,6996,5616,2257
Charlevoix,MI,3696,2446,556
Charlevoix,MI,3696,2446,556
Cheboygan,MI,3422,2840,634
Chippewa,MI,5359,4132,793
Clare,MI,3315,1909,602
Clinton,MI,9416,5548,1591
Crawford,MI,1266,845,187
Delta,MI,5829,7821,700
Dickinson,MI,4920,5726,533
Eaton,MI,14184,8347,2252
Emmet,MI,4405,2624,446
Genesee,MI,63948,75174,24539
Gladwin,MI,2840,1668,511
Gogebic,MI,4140,5839,434
Grand Traverse,MI,8960,4741,843
Gratiot,MI,8404,4040,949
Hillsdale,MI,8506,3803,1107
Houghton,MI,6639,6988,473
Huron,MI,8743,3607,1178
Ingham,MI,46805,37362,6432
Ionia,MI,8625,6055,1261
Iosco,MI,4068,2533,736
Iron,MI,3292,4130,340
Isabella,MI,7111,4450,808
Jackson,MI,27828,18205,5689
Kalamazoo,MI,39796,26437,7398
Kalkaska,MI,1190,753,288
Kent,MI,85810,61891,11584
Keweenaw,MI,525,602,65
Keweenaw,MI,525,602,65
Lake,MI,1094,1482,220
Lapeer,MI,8866,5199,2081
Leelanau,MI,2798,1562,292
Leelanau,MI,2798,1562,292
Leelanau,MI,2798,1562,292
Lenawee,MI,16280,10552,2197
Livingston,MI,10034,7052,2543
Luce,MI,1351,855,109
Mackinac,MI,2507,1751,317
Macomb,MI,63139,114552,29239
Manistee,MI,4007,3671,614
Marquette,MI,8960,11199,802
Mason,MI,5311,3660,854
Mecosta,MI,5053,2738,625
Menominee,MI,4599,4877,620
Midland,MI,14329,7428,1849
Missaukee,MI,2161,736,292
Monroe,MI,15685,18921,4873
Montcalm,MI,8329,5303,1244
Montmorency,MI,1279,810,260
Muskegon,MI,28233,24492,5808
Newaygo,MI,6626,3369,1042
Oakland,MI,156538,154630,33024
Oceana,MI,3911,2152,876
Ogemaw,MI,2526,1647,454
Ontonagon,MI,2290,2462,252
Osceola,MI,3705,1509,583
Oscoda,MI,1124,563,157
Otsego,MI,1871,1661,259
Ottawa,MI,33356,12431,3460
Presque Isle,MI,2565,2300,385
Roscommon,MI,2635,1639,431
Saginaw,MI,38070,32266,6906
Sanilac,MI,9273,3193,1692
Schoolcraft,MI,1745,1869,227
Shiawassee,MI,11465,8619,2377
St. Clair,MI,21084,16251,5261
St. Joseph,MI,10445,5413,1759
Tuscola,MI,10205,4698,1682
Van Buren,MI,10676,7304,2560
Washtenaw,MI,36432,33073,7456
Wayne,MI,270566,654157,105606
Wexford,MI,4364,2832,535
Aitkin,MN,2254,3094,286
Anoka,MN,16358,30656,3073
Becker,MN,4728,4875,568
Beltrami,MN,3912,5034,599
Benton,MN,3470,4022,514
Big Stone,MN,1645,2119,176
Blue Earth,MN,9571,9254,686
Brown,MN,7039,4585,703
Carlton,MN,3016,8538,444
Carver,MN,6649,4590,528
Cass,MN,3888,3569,486
Chippewa,MN,3195,3701,243
Chisago,MN,3053,4102,492
Clay,MN,7910,7987,640
Clearwater,MN,1284,2046,217
Cook,MN,853,777,96
Cottonwood,MN,4050,3046,293
Crow Wing,MN,6687,7411,672
Dakota,MN,19290,28416,2142
Dodge,MN,3064,2437,201
Douglas,MN,5464,4826,536
Faribault,MN,5662,4335,379
Fillmore,MN,6257,3918,426
Freeborn,MN,7315,8671,558
Goodhue,MN,8283,7220,451
Grant,MN,1929,1982,179
Hennepin,MN,170002,220078,15659
Houston,MN,4450,2703,521
Hubbard,MN,2720,1920,304
Isanti,MN,2429,3439,451
Itasca,MN,4898,10512,780
Jackson,MN,2886,3515,359
Kanabec,MN,1847,2154,240
Kandiyohi,MN,5086,7639,658
Kittson,MN,1436,1894,179
Koochiching,MN,2104,4697,299
Lac Qui Parle,MN,2672,2937,212
Lake,MN,1351,4266,263
Lake of the Woods,MN,607,875,69
Le Sueur,MN,4189,5094,292
Lincoln,MN,1732,2109,187
Lyon,MN,4331,5317,306
Mahnomen,MN,893,1508,201
Marshall,MN,2367,3161,418
Martin,MN,7115,4271,580
McLeod,MN,6619,4861,576
Meeker,MN,4044,4213,438
Mille Lacs,MN,2990,3494,399
Morrison,MN,4511,6111,612
Mower,MN,7736,11022,692
Murray,MN,2906,2662,316
Nicollet,MN,4671,4244,312
Nobles,MN,4451,5171,477
Norman,MN,1981,2828,200
Olmsted,MN,17292,13417,1103
Otter Tail,MN,12483,7400,802
Pennington,MN,2247,2998,212
Pine,MN,2591,4044,463
Pipestone,MN,3241,2234,260
Polk,MN,6074,8380,700
Pope,MN,2504,2592,265
Ramsey,MN,64068,122568,8543
Red Lake,MN,718,1467,130
Redwood,MN,5134,3680,462
Renville,MN,4821,4535,543
Rice,MN,7037,7785,477
Rock,MN,3056,2084,232
Roseau,MN,2048,2649,326
Scott,MN,4632,6656,540
Sherburne,MN,2737,3481,369
Sibley,MN,4250,2540,361
St. Louis,MN,25981,72267,3255
Stearns,MN,15422,15990,2081
Steele,MN,6193,4631,358
Stevens,MN,2560,2247,246
Swift,MN,2476,3716,247
Todd,MN,4883,3992,572
Traverse,MN,1277,1669,137
Wabasha,MN,4081,3452,346
Wadena,MN,2912,2198,269
Waseca,MN,4292,3057,244
Washington,MN,10921,16449,1527
Watonwan,MN,3446,2701,278
Wilkin,MN,2037,1946,181
Winona,MN,7998,8627,781
Wright,MN,6321,8793,627
Yellow Medicine,MN,3060,3587,406
Adair,MO,4624,2645,592
Andrew,MO,3398,2005,359
Atchison,MO,2206,1752,337
Audrain,MO,5005,4806,1012
Barry,MO,5537,3398,758
Barton,MO,2928,1832,499
Bates,MO,4087,3370,801
Benton,MO,2899,1345,498
Bollinger,MO,2283,1693,583
Boone,MO,11917,11771,2015
Buchanan,MO,16101,15860,2752
Butler,MO,6326,4379,2759
Caldwell,MO,2631,1490,430
Callaway,MO,4277,3738,1276
Camden,MO,3500,1605,633
Cape Girardeau,MO,10298,6656,2351
Carroll,MO,3680,2473,645
Carter,MO,861,738,289
Cass,MO,5271,4468,1938
Cedar,MO,2940,1218,430
Chariton,MO,2404,2371,509
Christian,MO,4019,1586,633
Clark,MO,2111,1489,342
Clay,MO,19643,17547,6972
Clinton,MO,2659,2525,619
Cole,MO,11575,5916,1625
Cooper,MO,4115,2798,530
Crawford,MO,3525,2123,671
Dade,MO,2250,917,330
Dallas,MO,2835,1237,465
Daviess,MO,2288,1676,334
DeKalb,MO,2112,1452,285
Dent,MO,2369,1810,469
Douglas,MO,2836,978,412
Dunklin,MO,4366,5063,2903
Franklin,MO,9823,7566,1960
Gasconade,MO,4400,1131,364
Gentry,MO,2286,2189,216
Greene,MO,32638,19659,6751
Grundy,MO,3213,1976,419
Harrison,MO,3092,1688,412
Henry,MO,3824,3514,682
Hickory,MO,1484,537,209
Holt,MO,2031,1211,379
Howard,MO,1825,2333,507
Howell,MO,5631,2763,1444
Iron,MO,1600,1755,491
Jackson,MO,91086,112154,28980
Jasper,MO,16794,10987,3181
Jefferson,MO,11708,13230,6115
Johnson,MO,4834,3484,1018
Knox,MO,1562,1257,350
Laclede,MO,4860,2958,852
Lafayette,MO,6840,4859,1105
Lawrence,MO,6834,3710,898
Lewis,MO,2038,2067,537
Lincoln,MO,3185,3142,1297
Linn,MO,3795,3933,513
Livingston,MO,3827,3467,518
Macon,MO,3804,3462,821
Madison,MO,2164,1521,615
Maries,MO,1438,1185,403
Marion,MO,4732,5416,1221
McDonald,MO,3025,2188,681
Mercer,MO,1406,783,125
Miller,MO,4425,1727,668
Mississippi,MO,1421,2303,1575
Moniteau,MO,3210,1687,586
Monroe,MO,1349,2776,516
Montgomery,MO,2903,1891,623
Morgan,MO,2906,1649,504
New Madrid,MO,2317,4195,2984
Newton,MO,7343,5064,1481
Nodaway,MO,4736,4494,615
Oregon,MO,1213,1726,625
Osage,MO,3107,1540,394
Ozark,MO,1967,606,304
Pemiscot,MO,2191,2681,2950
Perry,MO,3858,1958,462
Pettis,MO,6738,6334,1549
Phelps,MO,5577,4211,1995
Pike,MO,3072,3192,803
Platte,MO,4836,4665,1815
Polk,MO,4145,2170,614
Pulaski,MO,2555,2303,718
Putnam,MO,1971,952,169
Ralls,MO,1175,1900,478
Randolph,MO,3582,4810,893
Ray,MO,2587,3541,1078
Reynolds,MO,898,1245,438
Ripley,MO,1973,1440,677
Saline,MO,4698,4646,704
Schuyler,MO,1291,969,168
Scotland,MO,1554,1340,210
Scott,MO,3856,4313,2474
Shannon,MO,1048,1216,446
Shelby,MO,1693,2045,358
St. Charles,MO,13533,10374,5752
St. Clair,MO,2271,1496,411
St. Francois,MO,7492,6379,1867
St. Louis,MO,238607,308796,58886
St. Louis,MO,238607,308796,58886
Ste. Genevieve,MO,1937,2225,440
Stoddard,MO,3919,3150,1751
Stone,MO,3006,1004,455
Sullivan,MO,2332,1907,225
Taney,MO,3289,1219,414
Texas,MO,4022,3117,981
Vernon,MO,3590,3557,783
Warren,MO,2669,1033,565
Washington,MO,2641,2292,776
Wayne,MO,2156,1714,641
Webster,MO,4118,2547,572
Worth,MO,924,853,126
Wright,MO,3576,1337,487
Adams,MS,1475,5214,6812
Alcorn,MS,1760,1122,6304
Amite,MS,393,1533,3206
Attala,MS,599,1588,4776
Benton,MS,185,850,1630
Bolivar,MS,1790,4696,5018
Calhoun,MS,394,276,4823
Carroll,MS,138,925,2131
Chickasaw,MS,381,720,4062
Choctaw,MS,211,417,2543
Claiborne,MS,230,2129,1143
Clarke,MS,298,878,4214
Clay,MS,494,1510,3505
Coahoma,MS,1875,5352,3671
Copiah,MS,704,2724,4951
Covington,MS,445,691,3668
DeSoto,MS,1092,1898,5346
Forrest,MS,3294,2957,9975
Franklin,MS,231,782,2429
George,MS,171,214,3992
Greene,MS,132,449,2744
Grenada,MS,718,2050,4335
Hancock,MS,1065,904,4072
Harrison,MS,6542,4549,18157
Harrison,MS,6542,4549,18157
Harrison,MS,6542,4549,18157
Hinds,MS,13488,14880,32366
Holmes,MS,520,3881,3008
Humphreys,MS,258,1219,2151
Issaquena,MS,44,527,534
Itawamba,MS,569,417,5204
Jackson,MS,2942,2236,15261
Jackson,MS,2942,2236,15261
Jackson,MS,2942,2236,15261
Jasper,MS,373,987,3100
Jefferson,MS,147,2121,1112
Jefferson Davis,MS,297,1465,2614
Jones,MS,3242,2476,12276
Kemper,MS,167,655,2530
Lafayette,MS,1235,1578,3329
Lamar,MS,546,351,4422
Lauderdale,MS,2328,3195,14842
Lawrence,MS,329,740,2825
Leake,MS,453,1295,4568
Lee,MS,2522,1912,9232
Leflore,MS,1514,4386,5732
Lincoln,MS,1057,1585,7276
Lowndes,MS,1968,2229,6829
Madison,MS,876,4515,4071
Marion,MS,763,1722,5848
Marshall,MS,577,2907,2794
Monroe,MS,1167,1506,7856
Montgomery,MS,475,896,2988
Neshoba,MS,531,867,6417
Newton,MS,542,799,5561
Noxubee,MS,232,1387,2040
Oktibbeha,MS,1276,1826,4127
Panola,MS,1098,2743,4133
Pearl River,MS,1298,926,6050
Perry,MS,227,439,2541
Pike,MS,1460,2848,5846
Pontotoc,MS,733,599,4798
Prentiss,MS,723,440,5055
Quitman,MS,434,1502,2443
Rankin,MS,1124,1975,9224
Scott,MS,604,1067,5093
Sharkey,MS,249,972,1188
Simpson,MS,875,1079,5064
Smith,MS,437,352,4367
Stone,MS,258,314,2140
Sunflower,MS,1036,2602,3932
Tallahatchie,MS,577,1477,3076
Tate,MS,605,1162,2810
Tippah,MS,589,663,4627
Tishomingo,MS,617,358,4569
Tunica,MS,413,1133,783
Union,MS,948,624,5198
Walthall,MS,387,1233,3186
Warren,MS,2392,4503,7217
Washington,MS,3500,5520,6300
Wayne,MS,247,739,4089
Webster,MS,330,295,3398
Wilkinson,MS,272,2144,1503
Winston,MS,508,911,4635
Yalobusha,MS,562,873,2725
Yazoo,MS,958,2163,4939
Beaverhead,MT,1896,853,357
Big Horn,MT,1789,1319,209
Blaine,MT,1291,1198,165
Broadwater,MT,671,439,125
Carbon,MT,1972,1353,258
Carter,MT,624,269,110
Cascade,MT,11588,13507,1539
Chouteau,MT,1695,1216,247
Custer,MT,2831,1760,275
Daniels,MT,826,688,69
Dawson,MT,2650,1695,220
Deer Lodge,MT,1554,4208,308
Fallon,MT,990,477,97
Fergus,MT,3367,2070,616
Flathead,MT,7215,5253,1524
Gallatin,MT,7433,3818,706
Garfield,MT,542,190,112
Glacier,MT,1643,1723,295
Golden Valley,MT,332,194,26
Granite,MT,626,502,135
Hill,MT,2970,3386,305
Jefferson,MT,798,820,152
Judith Basin,MT,804,606,106
Lake,MT,3358,1956,679
Lewis and Clark,MT,7979,5379,723
Liberty,MT,670,390,83
Lincoln,MT,2355,2677,765
Madison,MT,1289,734,261
McCone,MT,733,589,82
Meagher,MT,543,218,102
Mineral,MT,483,576,108
Missoula,MT,9745,8398,1638
Musselshell,MT,953,795,111
Park,MT,3063,1815,460
Petroleum,MT,211,98,26
Phillips,MT,1353,1100,177
Pondera,MT,1530,1149,205
Powder River,MT,699,258,118
Powell,MT,1301,1206,231
Prairie,MT,635,270,30
Ravalli,MT,3183,2080,709
Richland,MT,2381,1399,228
Roosevelt,MT,1947,1771,162
Rosebud,MT,1190,711,204
Sanders,MT,1459,1242,292
Sheridan,MT,1180,1275,115
Silver Bow,MT,5488,12626,1120
Stillwater,MT,1347,676,177
Sweet Grass,MT,1043,336,110
Teton,MT,1697,1228,179
Toole,MT,1407,1048,249
Treasure,MT,298,188,41
Valley,MT,2290,1926,393
Wheatland,MT,673,525,101
Wibaux,MT,347,252,56
Yellowstone,MT,19898,11682,2124
Yellowstone,MT,19898,11682,2124
Alamance,NC,12310,8241,13139
Alexander,NC,4379,1834,2203
Alleghany,NC,1695,1102,904
Anson,NC,1474,2969,3571
Ashe,NC,4894,3426,888
Avery,NC,3197,631,690
Beaufort,NC,2669,3232,5686
Bertie,NC,811,3207,3108
Bladen,NC,1746,2754,3897
Brunswick,NC,2404,2972,3358
Buncombe,NC,21031,14624,11889
Burke,NC,11068,5704,5892
Cabarrus,NC,13226,5501,6538
Caldwell,NC,10433,4746,5095
Camden,NC,180,707,1100
Carteret,NC,4593,3762,3061
Caswell,NC,1036,2137,2851
Catawba,NC,18393,6974,7285
Chatham,NC,3845,3532,3239
Cherokee,NC,3768,2402,915
Chowan,NC,798,1201,1696
Clay,NC,1390,847,293
Cleveland,NC,7298,5661,9649
Columbus,NC,3881,4243,6693
Craven,NC,2991,4240,6509
Cumberland,NC,9143,9938,9539
Currituck,NC,363,738,1471
Dare,NC,1035,700,844
Dare,NC,1035,700,844
Dare,NC,1035,700,844
Dare,NC,1035,700,844
Davidson,NC,16678,7594,11544
Davie,NC,3866,1502,2515
Duplin,NC,2724,3451,6082
Durham,NC,12705,16563,13542
Edgecombe,NC,3198,5243,5861
Forsyth,NC,31623,20281,15681
Franklin,NC,1375,2855,5525
Gaston,NC,18741,10100,13973
Gates,NC,406,1151,1227
Graham,NC,1570,1061,363
Granville,NC,1837,2638,4071
Greene,NC,650,1560,2906
Guilford,NC,38996,25604,19751
Halifax,NC,3148,4927,7116
Harnett,NC,5184,4007,6531
Haywood,NC,6205,5703,3898
Henderson,NC,9334,3053,3861
