Butler,KS,11045,4669,675
Chase,KS,1184,315,58
Chautauqua,KS,1546,378,58
Cherokee,KS,6019,2806,155
Cheyenne,KS,1440,399,68
Clark,KS,1142,311,49
Clay,KS,3562,887,93
Cloud,KS,3832,1806,135
Coffey,KS,2667,782,74
Comanche,KS,1052,281,30
Cowley,KS,10332,3592,729
Crawford,KS,9652,6683,302
Decatur,KS,1707,616,108
Dickinson,KS,6515,1957,175
Doniphan,KS,2856,690,97
Douglas,KS,15316,11646,565
Edwards,KS,1534,757,86
Elk,KS,1522,428,52
Ellis,KS,5463,4113,237
Ellsworth,KS,2087,1028,86
Finney,KS,4335,2062,205
Ford,KS,6232,2804,249
Franklin,KS,6011,2056,200
Geary,KS,4299,1708,133
Gove,KS,1226,466,63
Graham,KS,1440,488,36
Grant,KS,1469,476,62
Gray,KS,1235,511,40
Greeley,KS,639,212,82
Greenwood,KS,3157,951,130
Hamilton,KS,941,394,64
Harper,KS,2628,729,114
Harvey,KS,8287,3555,485
Haskell,KS,1036,383,29
Hodgeman,KS,853,331,63
Jackson,KS,3363,1191,118
Jefferson,KS,3679,1237,145
Jewell,KS,2242,716,70
Johnson,KS,76161,24324,2242
Kearny,KS,876,325,35
Kingman,KS,2756,1107,137
Kiowa,KS,1559,406,77
Labette,KS,6399,3210,272
Lane,KS,943,294,51
Leavenworth,KS,10762,4727,408
Lincoln,KS,1649,476,57
Linn,KS,2593,876,63
Logan,KS,1164,428,71
Lyon,KS,9157,3720,266
Marion,KS,4373,1478,208
Marshall,KS,4127,1823,148
McPherson,KS,7457,2858,254
Meade,KS,1712,526,58
Miami,KS,5234,2140,207
Mitchell,KS,2830,1030,93
Montgomery,KS,11717,3685,505
Morris,KS,2471,704,71
Morton,KS,1165,363,75
Nemaha,KS,3422,1777,143
Neosho,KS,5034,2559,145
Ness,KS,1539,652,60
Norton,KS,2688,776,82
Osage,KS,4073,1522,133
Osborne,KS,2182,724,66
Ottawa,KS,2065,705,61
Pawnee,KS,2370,1110,120
Phillips,KS,2919,827,87
Pottawatomie,KS,3947,1298,124
Pratt,KS,3253,1214,102
Rawlins,KS,1553,560,91
Reno,KS,15714,8183,731
Republic,KS,2921,1059,88
Rice,KS,3843,1825,135
Riley,KS,11120,5333,356
Rooks,KS,2457,904,64
Rush,KS,1639,806,67
Russell,KS,3168,1011,113
Saline,KS,12592,5406,321
Scott,KS,1547,449,86
Sedgwick,KS,83949,39220,4532
Seward,KS,3866,989,148
Shawnee,KS,43727,20383,1396
Sheridan,KS,1134,552,75
Sherman,KS,2225,785,172
Smith,KS,2600,818,83
Stafford,KS,2200,844,83
Stanton,KS,754,259,41
Stevens,KS,1392,408,69
Sumner,KS,6941,2685,569
Thomas,KS,2300,943,153
Trego,KS,1369,621,56
Wabaunsee,KS,2461,662,80
Wallace,KS,782,214,72
Washington,KS,3301,996,97
Wichita,KS,794,288,54
Wilson,KS,3568,1043,159
Woodson,KS,1592,550,51
Wyandotte,KS,34157,28206,2453
Adair,KY,3859,1610,62
Allen,KY,3025,1259,48
Anderson,KY,2298,1302,70
Ballard,KY,1542,1411,136
Ballard,KY,1542,1411,136
Barren,KY,6070,3384,242
Bath,KY,1919,1347,16
Bell,KY,6518,3219,130
Boone,KY,7355,2595,330
Bourbon,KY,3180,1860,87
Boyd,KY,12812,6434,191
Boyle,KY,4317,2395,69
Bracken,KY,1628,873,31
Breathitt,KY,1846,2677,18
Breckinridge,KY,3574,1921,68
Bullitt,KY,4517,2827,209
Butler,KY,2941,835,42
Caldwell,KY,2952,1345,154
Calloway,KY,5167,3468,97
Campbell,KY,20025,8585,835
Carlisle,KY,1169,872,56
Carroll,KY,1228,1308,38
Carter,KY,4082,2591,54
Casey,KY,3727,913,88
Christian,KY,7414,4063,228
Clark,KY,4506,2020,59
Clay,KY,4046,1709,26
Clinton,KY,2632,659,16
Crittenden,KY,2248,859,36
Cumberland,KY,2294,686,22
Daviess,KY,17234,8168,854
Edmonson,KY,2327,722,25
Elliott,KY,782,1499,16
Estill,KY,3054,1322,23
Fayette,KY,42362,19828,1476
Fleming,KY,2484,1455,43
Floyd,KY,6099,7544,157
Franklin,KY,7781,5601,297
Fulton,KY,1807,1024,116
Fulton,KY,1807,1024,116
Gallatin,KY,719,612,16
Garrard,KY,3143,1441,73
Grant,KY,2086,1054,118
Graves,KY,6098,3701,301
Grayson,KY,4155,1839,117
Green,KY,2755,1209,39
Greenup,KY,6828,4491,118
Hancock,KY,1583,791,76
Hardin,KY,8740,4060,456
Harlan,KY,6527,4349,109
Harrison,KY,2732,1780,64
Hart,KY,3582,2307,50
Henderson,KY,6231,3889,149
Henry,KY,1919,1688,49
Hickman,KY,1430,976,118
Hopkins,KY,7133,3129,126
Jackson,KY,5303,436,14
Jefferson,KY,142436,88143,5185
Jessamine,KY,3819,1269,150
Johnson,KY,4907,1840,45
Kenton,KY,28076,12872,1173
Knott,KY,1479,2774,34
Knox,KY,5017,1805,57
Larue,KY,2449,1483,48
Laurel,KY,7276,2274,70
Lawrence,KY,2392,1529,34
Lee,KY,1629,744,15
Leslie,KY,3299,913,24
Letcher,KY,4213,2908,76
Lewis,KY,3124,1200,41
Lincoln,KY,3623,1882,66
Livingston,KY,1673,1065,52
Logan,KY,3573,2459,143
Lyon,KY,1030,687,43
Madison,KY,8659,4328,212
Magoffin,KY,2243,2024,14
Marion,KY,2370,2351,44
Marshall,KY,4290,2806,156
Martin,KY,2495,661,48
Mason,KY,3529,2459,49
McCracken,KY,11260,7567,691
McCreary,KY,3203,684,89
McLean,KY,2298,1191,41
Meade,KY,2492,1541,57
Menifee,KY,596,732,30
Mercer,KY,3575,1707,128
Metcalfe,KY,1896,1308,34
Monroe,KY,3770,768,28
Montgomery,KY,2868,1657,54
Morgan,KY,1535,1815,19
Muhlenberg,KY,5596,3246,136
Nelson,KY,3495,2828,205
Nicholas,KY,1076,804,34
Ohio,KY,2392,906,36
Oldham,KY,3041,1311,120
Owen,KY,1456,1161,34
Owsley,KY,1328,251,8
Pendleton,KY,1966,909,47
Perry,KY,5373,3601,76
Pike,KY,12535,9513,152
Powell,KY,1766,1230,28
Pulaski,KY,10602,3080,88
Robertson,KY,456,421,17
Rockcastle,KY,3437,968,41
Rowan,KY,3245,2169,44
Russell,KY,3992,1169,59
Scott,KY,3255,1642,129
Shelby,KY,3893,2074,98
Simpson,KY,2285,1325,42
Spencer,KY,1120,481,28
Taylor,KY,4035,1859,58
Todd,KY,1964,1222,129
Trigg,KY,1767,1514,56
Trimble,KY,935,757,20
Union,KY,2701,1855,48
Warren,KY,12481,5934,276
Washington,KY,2378,1552,121
Wayne,KY,3514,1853,53
Webster,KY,2396,1712,54
Whitley,KY,6788,2199,75
Wolfe,KY,936,957,24
Woodford,KY,3363,1268,150
Acadia,LA,9698,4406,1090
Allen,LA,3581,2029,418
Ascension,LA,5187,3324,1010
Assumption,LA,3751,2065,549
Avoyelles,LA,6225,3395,1158
Beauregard,LA,4955,1728,456
Bienville,LA,3384,1890,463
Bossier,LA,12856,2914,580
Caddo,LA,47215,15649,3003
Calcasieu,LA,24778,15330,2817
Caldwell,LA,2306,508,181
Cameron,LA,1391,739,154
Catahoula,LA,2683,823,162
Claiborne,LA,3432,1551,373
Concordia,LA,4521,2142,360
De Soto,LA,4017,2596,540
East Baton Rouge,LA,52648,23617,4277
East Carroll,LA,1736,1661,190
East Feliciana,LA,1992,1603,472
Evangeline,LA,5523,2919,759
Franklin,LA,4967,1272,495
Grant,LA,3626,859,254
Iberia,LA,11812,5143,985
Iberia,LA,11812,5143,985
Iberville,LA,3972,3650,844
Jackson,LA,4152,1477,306
Jefferson Davis,LA,5903,2551,495
Jefferson,LA,75348,20981,5512
Jefferson,LA,75348,20981,5512
La Salle,LA,3858,651,224
Lafayette,LA,22939,8740,1519
Lafourche,LA,13936,5713,1088
Lincoln,LA,6736,2589,416
Livingston,LA,7481,1898,874
Madison,LA,2420,2249,248
Madison,LA,2420,2249,248
Morehouse,LA,5770,2355,495
Natchitoches,LA,6994,3180,629
Orleans,LA,88075,60790,12581
Ouachita,LA,24860,6920,1483
Plaquemines,LA,6595,990,356
Pointe Coupee,LA,3192,3133,528
Rapides,LA,22306,8422,1283
Red River,LA,2245,957,202
Richland,LA,4304,1335,440
Sabine,LA,4935,1332,413
St. Bernard,LA,15198,3189,1176
St. Bernard,LA,15198,3189,1176
St. Charles,LA,5469,2788,795
St. Helena,LA,1446,943,392
St. James,LA,3112,2633,546
St. John the Baptist,LA,3525,2815,746
St. Landry,LA,12510,7421,2014
St. Martin,LA,6337,3202,682
St. Martin,LA,6337,3202,682
St. Mary,LA,11117,4435,691
St. Tammany,LA,15438,3949,1438
Tangipahoa,LA,11607,5227,1623
Tensas,LA,1729,1568,129
Terrebonne,LA,13753,4415,1014
Union,LA,4322,1465,370
Vermilion,LA,8909,3876,635
Vernon,LA,6225,1345,450
Washington,LA,8162,2947,1087
Webster,LA,8829,2859,661
West Baton Rouge,LA,2626,1849,467
West Carroll,LA,2997,571,312
West Feliciana,LA,1001,1079,296
West Feliciana,LA,1001,1079,296
Winn,LA,4235,1490,291
Barnstable,MA,36340,22636,466
Berkshire,MA,30380,35391,513
Bristol,MA,84390,103163,1215
Dukes,MA,2312,2001,23
Dukes,MA,2312,2001,23
Essex,MA,138040,157324,1720
Franklin,MA,16088,11968,207
Hampden,MA,86164,94945,1024
Hampshire,MA,24529,28572,553
Middlesex,MA,269064,345343,3244
Nantucket,MA,1418,952,10
Norfolk,MA,134459,150732,1558
Norfolk,MA,134459,150732,1558
Norfolk,MA,134459,150732,1558
Plymouth,MA,76062,69124,878
Suffolk,MA,85272,166250,1299
Suffolk,MA,85272,166250,1299
Worcester,MA,127560,144139,1428
Allegany,MD,20687,10808,553
Anne Arundel,MD,71707,26082,1450
Baltimore,MD,295383,211632,7861
Baltimore,MD,295383,211632,7861
Calvert,MD,4024,2232,88
Caroline,MD,4325,1567,56
Carroll,MD,16847,4408,553
Cecil,MD,10759,4113,319
Charles,MD,9665,4502,186
Dorchester,MD,6859,2136,154
Frederick,MD,19907,8235,509
Garrett,MD,5480,1510,164
Harford,MD,25141,8737,488
Howard,MD,19265,10668,383
Kent,MD,4036,2168,67
Montgomery,MD,133090,100228,2239
Prince George's,MD,116166,79914,2330
Queen Anne's,MD,4380,1712,125
Somerset,MD,4342,2036,71
St. Mary's,MD,7689,3571,122
Talbot,MD,6620,2181,58
Washington,MD,24234,10039,712
Wicomico,MD,13115,5510,190
Worcester,MD,5584,1792,48
Androscoggin,ME,19406,19509,9
Aroostook,ME,19051,11474,22
Cumberland,ME,51268,33326,23
Cumberland,ME,51268,33326,23
Franklin,ME,5958,2988,14
Hancock,ME,11889,4191,7
Hancock,ME,11889,4191,7
Hancock,ME,11889,4191,7
Hancock,ME,11889,4191,7
Hancock,ME,11889,4191,7
Hancock,ME,11889,4191,7
Kennebec,ME,24617,16379,39
Knox,ME,8478,3601,0
Knox,ME,8478,3601,0
Knox,ME,8478,3601,0
Knox,ME,8478,3601,0
Lincoln,ME,7580,2903,4
Lincoln,ME,7580,2903,4
Oxford,ME,12114,6661,48
Penobscot,ME,30186,18552,11
Piscataquis,ME,4617,2518,1
Sagadahoc,ME,6463,3414,13
Somerset,ME,10079,5921,5
Waldo,ME,6480,2941,1
Waldo,ME,6480,2941,1
Washington,ME,7820,3742,12
York,ME,30452,22464,20
Alcona,MI,2434,1195,64
Alger,MI,2035,1803,40
Allegan,MI,18407,7883,594
Alpena,MI,6513,5104,214
Antrim,MI,4068,2000,213
Arenac,MI,2588,1829,89
Baraga,MI,1905,1517,46
Barry,MI,10393,5484,356
Bay,MI,23094,21712,1312
Benzie,MI,2686,1310,58
Berrien,MI,43047,18597,1416
Branch,MI,8388,4887,251
Calhoun,MI,32531,22154,1143
Cass,MI,10398,4982,301
Charlevoix,MI,4522,2831,306
Charlevoix,MI,4522,2831,306
Cheboygan,MI,4529,2985,148
Chippewa,MI,7028,4744,134
Clare,MI,4402,2434,152
Clinton,MI,13438,5870,345
Crawford,MI,1953,1143,55
Delta,MI,7647,8003,236
Dickinson,MI,5989,5339,387
Eaton,MI,20413,8986,412
Emmet,MI,5288,3081,172
Genesee,MI,85747,73896,2806
Gladwin,MI,3484,2016,125
Gogebic,MI,5631,4984,161
Grand Traverse,MI,11421,5810,390
Gratiot,MI,9904,4370,204
Hillsdale,MI,9261,3942,289
Houghton,MI,9053,6402,135
Huron,MI,9832,4456,308
Ingham,MI,63376,53458,1409
Ionia,MI,10898,6240,278
Iosco,MI,5750,3065,156
Iron,MI,3630,3512,234
Isabella,MI,9682,7446,326
Jackson,MI,34220,19350,1333
Kalamazoo,MI,50405,33324,2041
Kalkaska,MI,1855,924,102
Kent,MI,104041,67587,3833
Keweenaw,MI,715,456,11
Keweenaw,MI,715,456,11
Lake,MI,1532,1548,51
Lapeer,MI,11615,5531,446
Leelanau,MI,3809,1855,123
Leelanau,MI,3809,1855,123
Leelanau,MI,3809,1855,123
Lenawee,MI,19125,11018,511
Livingston,MI,16856,7634,725
Luce,MI,1579,862,46
Mackinac,MI,3096,1937,71
Macomb,MI,147777,82346,5670
Manistee,MI,5070,3625,168
Marquette,MI,13249,11555,353
Mason,MI,6811,3697,207
Mecosta,MI,7158,3799,177
Menominee,MI,6060,4657,264
Midland,MI,16473,9504,859
Missaukee,MI,2647,924,116
Monroe,MI,23263,17726,1490
Montcalm,MI,9591,5602,285
Montmorency,MI,1798,914,76
Muskegon,MI,36428,22804,1893
Newaygo,MI,8245,3978,342
Oakland,MI,241613,129400,7838
Oceana,MI,4992,2525,259
Ogemaw,MI,3367,2056,118
Ontonagon,MI,3040,2140,106
Osceola,MI,4441,1706,202
Oscoda,MI,1561,678,70
Otsego,MI,2854,1912,77
Ottawa,MI,42169,15119,1288
Presque Isle,MI,3372,2440,185
Roscommon,MI,4136,2187,122
Saginaw,MI,47920,29424,1177
Sanilac,MI,11031,3780,314
Schoolcraft,MI,2310,1759,55
Shiawassee,MI,15489,8932,715
St. Clair,MI,28471,15712,976
St. Joseph,MI,12438,5119,431
Tuscola,MI,12198,5449,302
Van Buren,MI,13903,7159,469
Washtenaw,MI,50535,55350,1690
Wayne,MI,435877,514913,16087
Wexford,MI,5221,3048,230
Aitkin,MN,3241,2687,104
Anoka,MN,29546,28031,1783
Becker,MN,6033,4695,156
Beltrami,MN,5947,5194,252
Benton,MN,4652,4282,492
Big Stone,MN,1748,2185,84
Blue Earth,MN,12702,10638,322
Brown,MN,7791,4347,591
Carlton,MN,5445,7116,169
Carver,MN,8546,4852,507
Cass,MN,4906,3347,250
Chippewa,MN,3787,3630,130
Chisago,MN,4718,4174,349
Clay,MN,11089,9076,235
Clearwater,MN,1819,1751,113
Cook,MN,1047,742,28
Cottonwood,MN,4396,2802,105
Crow Wing,MN,8774,7328,449
Dakota,MN,34967,28479,1350
Dodge,MN,3863,1921,152
Douglas,MN,6678,5501,427
Faribault,MN,6503,3519,131
Fillmore,MN,7107,3155,198
Freeborn,MN,9747,7163,220
Goodhue,MN,11107,6147,377
Grant,MN,1899,2085,70
Hennepin,MN,228951,205943,8464
Houston,MN,5186,2467,137
Hubbard,MN,3294,2136,124
Isanti,MN,3715,3660,259
Itasca,MN,7558,8683,342
Jackson,MN,3599,3304,86
Kanabec,MN,2395,1969,268
Kandiyohi,MN,6624,7241,616
Kittson,MN,1832,1584,63
Koochiching,MN,3681,3396,153
Lac Qui Parle,MN,2773,2845,108
Lake,MN,2575,3640,112
Lake of the Woods,MN,877,672,33
Le Sueur,MN,5388,4725,149
Lincoln,MN,1881,2148,66
Lyon,MN,5820,5614,196
Mahnomen,MN,1246,1397,48
Marshall,MN,3264,2790,136
Martin,MN,7569,3816,333
McLeod,MN,7820,4538,375
Meeker,MN,5097,3601,235
Mille Lacs,MN,4291,3221,174
Morrison,MN,5714,5993,622
Mower,MN,9929,10286,315
Murray,MN,2959,2893,75
Nicollet,MN,6230,4680,159
Nobles,MN,4951,5464,110
Norman,MN,2536,2444,41
Olmsted,MN,23806,9817,898
Otter Tail,MN,13519,7881,331
Pennington,MN,3548,2892,160
Pine,MN,3881,3794,342
Pipestone,MN,3543,2758,75
Polk,MN,8139,7366,380
Pope,MN,2610,2910,161
Ramsey,MN,95716,108392,5843
Red Lake,MN,1052,1409,80
Redwood,MN,5776,3177,299
Renville,MN,5329,4499,216
Rice,MN,9195,8065,215
Rock,MN,3470,2089,53
Roseau,MN,2844,2396,104
Scott,MN,7310,6745,321
Sherburne,MN,4332,4070,256
Sibley,MN,4543,2433,104
St. Louis,MN,41435,61103,1642
Stearns,MN,18951,19315,3134
Steele,MN,7678,4010,180
Stevens,MN,2830,2870,111
Swift,MN,2673,3823,121
Todd,MN,5387,4270,480
Traverse,MN,1276,1744,35
Wabasha,MN,5158,3017,238
Wadena,MN,3408,2430,136
Waseca,MN,5064,2767,95
Washington,MN,19142,16102,854
Watonwan,MN,3960,2229,62
Wilkin,MN,2292,1739,62
Winona,MN,10910,8080,337
Wright,MN,9996,8695,695
Yellow Medicine,MN,3683,3462,174
Adair,MO,6157,2286,0
Andrew,MO,4180,1686,0
Atchison,MO,2927,1509,0
Audrain,MO,7197,3706,0
Barry,MO,7295,3167,0
Barton,MO,4026,1140,0
Bates,MO,5314,3020,0
Benton,MO,3537,1423,0
Bollinger,MO,3069,1818,0
Boone,MO,17488,13666,0
Buchanan,MO,21850,11395,0
Butler,MO,9198,3466,0
Caldwell,MO,3167,1231,0
Callaway,MO,6313,3036,0
Camden,MO,4996,1761,0
Cape Girardeau,MO,15693,6280,0
Carroll,MO,4100,1927,0
Carter,MO,1257,565,0
Cass,MO,9242,3731,0
Cedar,MO,3520,1152,0
Chariton,MO,2812,1999,0
Christian,MO,6305,1945,0
Clark,MO,2499,1403,0
Clay,MO,33017,14538,0
Clinton,MO,3924,1944,0
Cole,MO,16685,4754,0
Cooper,MO,5172,2332,0
Crawford,MO,4595,2248,0
Dade,MO,2624,747,0
Dallas,MO,3120,1085,0
Daviess,MO,2840,1430,0
DeKalb,MO,2766,1339,0
Dent,MO,3024,1710,0
Douglas,MO,3773,1209,0
Dunklin,MO,5926,2776,0
Franklin,MO,13785,7464,0
Gasconade,MO,4944,1226,0
Gentry,MO,2984,1642,0
Greene,MO,48348,20155,0
Grundy,MO,3969,1428,0
Harrison,MO,3574,1383,0
Henry,MO,5802,3125,0
Hickory,MO,1851,622,0
Holt,MO,2578,1011,0
Howard,MO,2613,2041,0
Howell,MO,7253,2795,0
Iron,MO,2203,1346,0
Jackson,MO,129989,92830,0
Jasper,MO,22482,7652,0
Jefferson,MO,21947,13787,0
Johnson,MO,7228,3044,0
Knox,MO,1896,1031,0
Laclede,MO,6152,2186,0
Lafayette,MO,9187,4063,0
Lawrence,MO,8445,3130,0
Lewis,MO,2738,1695,0
Lincoln,MO,5127,2784,0
Linn,MO,4595,3073,0
Livingston,MO,5253,2662,0
Macon,MO,4538,2844,0
Madison,MO,2837,1451,0
Maries,MO,2082,1219,0
Marion,MO,7197,4171,0
McDonald,MO,4339,1787,0
Mercer,MO,1592,607,0
Miller,MO,5682,1598,0
Mississippi,MO,2727,1470,0
Moniteau,MO,3963,1395,0
Monroe,MO,2141,2299,0
Montgomery,MO,3707,1691,0
Morgan,MO,4021,1685,0
New Madrid,MO,4735,3500,0
Newton,MO,10701,4291,0
Nodaway,MO,5942,3322,0
Oregon,MO,2118,1352,0
Osage,MO,4266,1485,0
Ozark,MO,2119,625,0
Pemiscot,MO,4697,2017,0
Perry,MO,4736,1953,0
Pettis,MO,10065,5016,0
Phelps,MO,7598,3567,0
Pike,MO,4452,2659,0
Platte,MO,8764,4183,0
Polk,MO,5409,2245,0
Pulaski,MO,4243,1903,0
Putnam,MO,2112,571,0
Ralls,MO,1827,1371,0
Randolph,MO,5195,3814,0
Ray,MO,4205,2844,0
Reynolds,MO,1541,1031,0
Ripley,MO,2810,1361,0
Saline,MO,6641,3460,0
Schuyler,MO,1495,991,0
Scotland,MO,1918,1269,0
Scott,MO,7316,3646,0
Shannon,MO,1623,1134,0
Shelby,MO,2057,1569,0
St. Charles,MO,25677,11034,0
St. Clair,MO,2847,1410,0
St. Francois,MO,8812,4658,0
St. Louis,MO,336549,280618,0
St. Louis,MO,336549,280618,0
Ste. Genevieve,MO,2900,2247,0
Stoddard,MO,6282,2636,0
Stone,MO,4180,1094,0
Sullivan,MO,2611,1588,0
Taney,MO,4982,1435,0
Texas,MO,5104,2737,0
Vernon,MO,4892,3057,0
Warren,MO,3530,1225,0
Washington,MO,3818,2229,0
Wayne,MO,3091,1746,0
Webster,MO,5095,2343,0
Worth,MO,1170,727,0
Wright,MO,4350,1368,0
Adams,MS,8500,3697,460
Alcorn,MS,5732,982,169
Amite,MS,2846,1185,97
Attala,MS,4738,1103,119
Benton,MS,1483,701,51
Bolivar,MS,7397,3616,174
Calhoun,MS,3023,245,77
Carroll,MS,1777,580,67
Chickasaw,MS,3753,579,101
Choctaw,MS,2301,326,31
Claiborne,MS,1521,2076,45
Clarke,MS,4561,954,77
Clay,MS,4035,1410,207
Coahoma,MS,6602,3708,415
Copiah,MS,5498,1803,219
Covington,MS,3842,642,85
DeSoto,MS,7917,1557,315
Forrest,MS,14418,2933,547
Franklin,MS,2361,561,77
George,MS,3979,270,34
Greene,MS,2884,513,56
Grenada,MS,4800,1471,121
Hancock,MS,5133,745,71
Harrison,MS,28962,4761,747
Harrison,MS,28962,4761,747
Harrison,MS,28962,4761,747
Hinds,MS,49877,12679,1540
Holmes,MS,3158,3459,69
Humphreys,MS,2334,892,156
Issaquena,MS,701,395,57
Itawamba,MS,4419,509,26
Jackson,MS,22204,2534,300
Jackson,MS,22204,2534,300
Jackson,MS,22204,2534,300
Jasper,MS,3597,935,52
Jefferson,MS,1131,1457,20
Jefferson Davis,MS,2830,1005,51
Jones,MS,16489,2790,400
Kemper,MS,2748,837,67
Lafayette,MS,5391,1545,75
Lamar,MS,5022,493,167
Lauderdale,MS,18337,3453,630
Lawrence,MS,3394,709,51
Leake,MS,4217,1053,59
Lee,MS,10730,1632,629
Leflore,MS,6779,2038,152
Lincoln,MS,7593,1070,165
Lowndes,MS,10098,2398,335
Madison,MS,5047,3464,313
Marion,MS,6805,1693,72
Marshall,MS,3326,1875,155
Monroe,MS,7273,1279,96
Montgomery,MS,3210,925,71
Neshoba,MS,6815,812,98
Newton,MS,5585,597,161
Noxubee,MS,2239,1052,87
Oktibbeha,MS,6160,1880,113
Panola,MS,5284,2091,108
Pearl River,MS,7487,901,116
Perry,MS,2689,446,61
Pike,MS,6542,2332,202
Pontotoc,MS,4476,488,40
Prentiss,MS,4607,398,51
Quitman,MS,2524,790,78
Rankin,MS,12187,1913,205
Scott,MS,5244,1213,102
Sharkey,MS,1426,655,18
Simpson,MS,5669,871,62
Smith,MS,4419,329,37
Stone,MS,2467,293,28
Sunflower,MS,5389,1874,92
Tallahatchie,MS,3442,835,172
Tate,MS,3966,1151,119
Tippah,MS,3937,569,79
Tishomingo,MS,4177,443,61
Tunica,MS,1446,858,21
Union,MS,5477,658,95
Walthall,MS,3110,747,47
Warren,MS,10420,3480,578
Washington,MS,9634,4623,847
Wayne,MS,4648,975,40
Webster,MS,3624,403,38
Wilkinson,MS,1608,1409,37
Winston,MS,5155,1354,46
Yalobusha,MS,2944,797,56
Yazoo,MS,5555,2008,91
Beaverhead,MT,2460,775,182
Big Horn,MT,2148,1552,124
Blaine,MT,1513,1151,115
Broadwater,MT,916,411,49
Carbon,MT,2378,1292,171
Carter,MT,726,218,39
Cascade,MT,16159,12899,1778
Chouteau,MT,2027,1149,223
Custer,MT,3486,1875,145
Daniels,MT,973,570,31
Dawson,MT,3207,1685,122
Deer Lodge,MT,2373,3979,252
Fallon,MT,1034,531,39
Fergus,MT,4082,1652,315
Flathead,MT,10417,5412,1327
Gallatin,MT,10663,5096,329
Garfield,MT,695,173,25
Glacier,MT,2143,1469,207
Golden Valley,MT,359,170,24
Granite,MT,804,422,65
Hill,MT,3759,3061,265
Jefferson,MT,1281,904,100
Judith Basin,MT,961,557,96
Lake,MT,4172,2260,287
Lewis and Clark,MT,10719,6081,516
Liberty,MT,808,365,62
Lincoln,MT,3276,2402,530
Madison,MT,1780,669,139
McCone,MT,854,562,49
Meagher,MT,674,230,38
Mineral,MT,706,659,54
Missoula,MT,15557,13784,708
Musselshell,MT,1202,689,76
Park,MT,3771,1923,208
Petroleum,MT,232,87,6
Phillips,MT,1659,828,70
Pondera,MT,1890,1215,187
Powder River,MT,844,267,106
Powell,MT,1720,1050,112
Prairie,MT,685,303,11
Ravalli,MT,4611,2480,367
Richland,MT,2645,1438,217
Roosevelt,MT,2304,1464,139
Rosebud,MT,1486,777,87
Sanders,MT,1779,1197,275
Sheridan,MT,1500,1197,83
Silver Bow,MT,7967,11704,733
Stillwater,MT,1698,716,85
Sweet Grass,MT,1260,350,48
Teton,MT,1991,1121,209
Toole,MT,1679,897,239
Treasure,MT,377,176,21
Valley,MT,3210,1973,165
Wheatland,MT,761,445,120
Wibaux,MT,390,283,30
Yellowstone,MT,25205,13602,1430
Yellowstone,MT,25205,13602,1430
Alamance,NC,22046,6833,670
Alexander,NC,5865,2468,173
Alleghany,NC,2158,1304,59
Anson,NC,3551,2188,94
Ashe,NC,5784,3313,91
Avery,NC,3510,627,42
Beaufort,NC,6915,2901,112
Bertie,NC,2874,1819,54
Bladen,NC,4205,2201,91
Brunswick,NC,6153,2500,256
Buncombe,NC,32091,12626,877
Burke,NC,14447,6197,306
Cabarrus,NC,18384,5336,328
Caldwell,NC,12976,4886,309
Camden,NC,909,556,45
Carteret,NC,8463,2805,147
Caswell,NC,2983,1922,96
Catawba,NC,24106,7744,525
Chatham,NC,6175,3624,142
Cherokee,NC,4113,2411,80
Chowan,NC,1906,936,29
Clay,NC,1545,797,28
Cleveland,NC,13726,4994,328
Columbus,NC,8468,3305,214
Craven,NC,9372,2384,147
Cumberland,NC,24376,9853,366
Currituck,NC,1578,718,71
Dare,NC,1986,634,21
Dare,NC,1986,634,21
Dare,NC,1986,634,21
Dare,NC,1986,634,21
Davidson,NC,24875,7691,696
Davie,NC,5613,1578,225
Duplin,NC,7153,2857,120
Durham,NC,25576,15566,525
Edgecombe,NC,8244,4635,305
Forsyth,NC,46415,20928,1226
Franklin,NC,5431,2341,172
Gaston,NC,27956,8462,483
Gates,NC,1264,1177,37
Graham,NC,1699,1057,27
Granville,NC,6037,2918,80
Greene,NC,2788,847,49
Guilford,NC,61381,25800,1185
Halifax,NC,8908,4241,226
Harnett,NC,10259,3347,138
Haywood,NC,8903,4515,313
Henderson,NC,12134,2701,300
Hertford,NC,2794,1928,67
Hoke,NC,1927,1466,33
Hyde,NC,1112,403,30
Hyde,NC,1112,403,30
Iredell,NC,16736,5088,858
Jackson,NC,4709,3169,89
Johnston,NC,14272,3488,251
Jones,NC,1650,1093,57
Lee,NC,5836,2024,166
Lenoir,NC,11065,3672,238
Lincoln,NC,8597,5100,195
Macon,NC,4134,1749,91
Madison,NC,3273,2039,38
Martin,NC,4188,1840,63
McDowell,NC,6570,2348,196
Mecklenburg,NC,77546,33730,1900
Mitchell,NC,4240,800,41
Montgomery,NC,4417,2175,134
Moore,NC,9406,3627,275
Nash,NC,12679,4503,579
New Hanover,NC,19060,5894,661
Northampton,NC,2997,3233,52
Onslow,NC,10343,2424,154
Orange,NC,11632,12634,142
Pamlico,NC,1847,919,28
Pasquotank,NC,3906,2115,172
Pender,NC,3327,1415,87
Perquimans,NC,1299,723,54
Person,NC,5941,2246,77
Pitt,NC,14406,5858,195
Polk,NC,3121,1416,100
Randolph,NC,18724,5346,559
Richmond,NC,5692,3508,156
Robeson,NC,11362,7391,188
Rockingham,NC,14519,5530,358
